timestamp,Consommation,tcdcclm,tmp2m,prate,month,week,weekday,hour,flag_holiday,flag_long_weekend
2017-03-20 06:00:00,4736.0,99.4560412985058,8.566772277221883,0.0340930590716801,3,12,0,6,False,False
2017-03-20 06:30:00,4988.0,99.4560412985058,8.732214288494978,0.0362946998402702,3,12,0,6,False,False
2017-03-20 07:00:00,5230.0,99.4560412985058,8.897656299768073,0.0384963406088604,3,12,0,7,False,False
2017-03-20 07:30:00,5441.0,98.75844774337546,9.125630635957824,0.0368957197392418,3,12,0,7,False,False
2017-03-20 08:00:00,5555.0,98.06085418824512,9.353604972147574,0.0352950988696232,3,12,0,8,False,False
2017-03-20 08:30:00,5615.0,97.62377459943704,9.68783041576912,0.0340179527818214,3,12,0,8,False,False
2017-03-20 09:00:00,5710.0,97.18669501062898,10.022055859390669,0.0327408066940196,3,12,0,9,False,False
2017-03-20 09:30:00,5684.0,96.63024813550363,10.435019283469508,0.0322067576638408,3,12,0,9,False,False
2017-03-20 10:00:00,5768.0,96.0738012603783,10.847982707548349,0.0316727086336621,3,12,0,10,False,False
2017-03-20 10:30:00,5724.0,95.81725944988804,11.1681956190529,0.0317771493319428,3,12,0,10,False,False
2017-03-20 11:00:00,5691.0,95.5607176393978,11.488408530557448,0.0318815900302235,3,12,0,11,False,False
2017-03-20 11:30:00,5667.0,93.55768584209645,11.819319159484332,0.0311070454486469,3,12,0,11,False,False
2017-03-20 12:00:00,5783.0,91.55465404479509,12.15022978841122,0.0303325008670704,3,12,0,12,False,False
2017-03-20 12:30:00,5650.0,91.55465404479509,12.178488388039382,0.0342435636240948,3,12,0,12,False,False
2017-03-20 13:00:00,5886.0,91.55465404479509,12.206746987667543,0.0381546263811193,3,12,0,13,False,False
2017-03-20 13:30:00,5759.0,90.04653145283254,12.24858718393218,0.0375143509004555,3,12,0,13,False,False
2017-03-20 14:00:00,5799.0,88.53840886087,12.290427380196816,0.0368740754197918,3,12,0,14,False,False
2017-03-20 14:30:00,5894.0,88.134625219127,12.231799784589027,0.0373788416528839,3,12,0,14,False,False
2017-03-20 15:00:00,5597.0,87.730841577384,12.173172188981244,0.0378836078859761,3,12,0,15,False,False
2017-03-20 15:30:00,5532.0,88.28777020745989,11.810705416358964,0.0385374763177701,3,12,0,15,False,False
2017-03-20 16:00:00,5502.0,88.84469883753577,11.448238643736683,0.0391913447495641,3,12,0,16,False,False
2017-03-20 16:30:00,5359.0,89.5434170773946,11.080801563852956,0.0393716585346863,3,12,0,16,False,False
2017-03-20 17:00:00,5389.0,90.2421353172534,10.713364483969224,0.0395519723198086,3,12,0,17,False,False
2017-03-20 17:30:00,5265.0,93.5896817733537,10.39936782602438,0.0388876208884935,3,12,0,17,False,False
2017-03-20 18:00:00,5403.0,96.937228229454,10.08537116807954,0.0382232694571785,3,12,0,18,False,False
2017-03-20 18:30:00,5480.0,96.937228229454,9.888012105364984,0.0420185443951859,3,12,0,18,False,False
2017-03-20 19:00:00,5690.0,96.937228229454,9.690653042650428,0.0458138193331933,3,12,0,19,False,False
2017-03-20 19:30:00,5852.0,96.63151187591576,9.493376696685786,0.0450515803685815,3,12,0,19,False,False
2017-03-20 20:00:00,5856.0,96.32579552237748,9.296100350721142,0.0442893414039698,3,12,0,20,False,False
2017-03-20 20:30:00,5645.0,96.14704098942764,9.138736914314563,0.043630892834813,3,12,0,20,False,False
2017-03-20 21:00:00,5507.0,95.9682864564778,8.981373477907988,0.0429724442656562,3,12,0,21,False,False
2017-03-20 21:30:00,5244.0,95.72112935629164,8.916076571167018,0.0423601332811124,3,12,0,21,False,False
2017-03-20 22:00:00,5225.0,95.47397225610548,8.850779664426046,0.0417478222965687,3,12,0,22,False,False
2017-03-20 22:30:00,5212.0,95.45858691702784,8.770294385158586,0.0415881279772367,3,12,0,22,False,False
2017-03-20 23:00:00,5588.0,95.4432015779502,8.689809105891124,0.0414284336579047,3,12,0,23,False,False
2017-03-20 23:30:00,5267.0,97.59174740645666,8.621351761332669,0.0459554216675592,3,12,0,23,False,False
2017-03-21 00:00:00,5317.0,99.74029323496312,8.552894416774215,0.0504824096772138,3,12,1,0,False,False
2017-03-21 00:30:00,5300.0,99.74029323496312,8.480995933616615,0.0676989897154828,3,12,1,0,False,False
2017-03-21 01:00:00,5086.0,99.74029323496312,8.409097450459015,0.0849155697537519,3,12,1,1,False,False
2017-03-21 01:30:00,5227.0,99.78108521237918,8.3931948035938,0.0993267876397044,3,12,1,1,False,False
2017-03-21 02:00:00,4935.0,99.82187718979525,8.377292156728585,0.113738005525657,3,12,1,2,False,False
2017-03-21 02:30:00,5104.0,99.66204410970153,8.346164943044679,0.1414405829662538,3,12,1,2,False,False
2017-03-21 03:00:00,4757.0,99.5022110296078,8.315037729360773,0.1691431604068507,3,12,1,3,False,False
2017-03-21 03:30:00,4672.0,99.1586414480902,8.25252467464214,0.2022275629304385,3,12,1,3,False,False
2017-03-21 04:00:00,4517.0,98.8150718665726,8.190011619923508,0.2353119654540264,3,12,1,4,False,False
2017-03-21 04:30:00,4567.0,98.47337312223216,8.099274375591317,0.2711908106459734,3,12,1,4,False,False
2017-03-21 05:00:00,4557.0,98.13167437789173,8.008537131259127,0.3070696558379204,3,12,1,5,False,False
2017-03-21 05:30:00,4691.0,97.59622181431244,7.894095508398196,0.4419674182063557,3,12,1,5,False,False
2017-03-21 06:00:00,4788.0,97.06076925073316,7.779653885537265,0.5768651805747911,3,12,1,6,False,False
2017-03-21 06:30:00,5205.0,97.06076925073316,7.926501702584223,0.6002182142006083,3,12,1,6,False,False
2017-03-21 07:00:00,5553.0,97.06076925073316,8.073349519631181,0.6235712478264254,3,12,1,7,False,False
2017-03-21 07:30:00,5637.0,97.56659705526364,8.260946596129209,0.6158082010706845,3,12,1,7,False,False
2017-03-21 08:00:00,5865.0,98.07242485979413,8.448543672627235,0.6080451543149434,3,12,1,8,False,False
2017-03-21 08:30:00,5897.0,98.12722208917968,8.632751413560745,0.6038891854492604,3,12,1,8,False,False
2017-03-21 09:00:00,5993.0,98.1820193185652,8.816959154494256,0.5997332165835774,3,12,1,9,False,False
2017-03-21 09:30:00,6038.0,98.27541209439389,8.882913890468359,0.6008784205043873,3,12,1,9,False,False
2017-03-21 10:00:00,6038.0,98.36880487022256,8.948868626442463,0.6020236244251972,3,12,1,10,False,False
2017-03-21 10:30:00,6089.0,98.45557252011956,8.935744676364486,0.6123906429533716,3,12,1,10,False,False
2017-03-21 11:00:00,6098.0,98.5423401700166,8.922620726286508,0.6227576614815461,3,12,1,11,False,False
2017-03-21 11:30:00,6149.0,99.0930674769548,8.863053485859083,0.6517367656739201,3,12,1,11,False,False
2017-03-21 12:00:00,6152.0,99.643794783893,8.80348624543166,0.6807158698662941,3,12,1,12,False,False
2017-03-21 12:30:00,6025.0,99.643794783893,8.569713891825,0.6767865116281812,3,12,1,12,False,False
2017-03-21 13:00:00,6198.0,99.643794783893,8.335941538218341,0.6728571533900682,3,12,1,13,False,False
2017-03-21 13:30:00,6088.0,99.2731187815714,8.296818835070226,0.6301429147368942,3,12,1,13,False,False
2017-03-21 14:00:00,6155.0,98.9024427792498,8.257696131922112,0.5874286760837201,3,12,1,14,False,False
2017-03-21 14:30:00,6138.0,97.84410471733506,8.3292405790143,0.558784517661104,3,12,1,14,False,False
2017-03-21 15:00:00,5997.0,96.78576665542032,8.400785026106487,0.530140359238488,3,12,1,15,False,False
2017-03-21 15:30:00,5994.0,94.59823554115816,8.435826621893586,0.4926548310569294,3,12,1,15,False,False
2017-03-21 16:00:00,5740.0,92.41070442689596,8.470868217680685,0.4551693028753708,3,12,1,16,False,False
2017-03-21 16:30:00,5671.0,88.65213606045666,8.3840525589195,0.4253284161985272,3,12,1,16,False,False
2017-03-21 17:00:00,5496.0,84.89356769401736,8.297236900158314,0.3954875295216837,3,12,1,17,False,False
2017-03-21 17:30:00,5492.0,60.04187286623996,7.024020413905214,0.2169148763923263,3,12,1,17,False,False
2017-03-21 18:00:00,5642.0,35.19017803846254,5.750803927652114,0.0383422232629689,3,12,1,18,False,False
2017-03-21 18:30:00,5708.0,35.19017803846254,5.206223880240467,0.0316269588713691,3,12,1,18,False,False
2017-03-21 19:00:00,6035.0,35.19017803846254,4.661643832828819,0.0249116944797695,3,12,1,19,False,False
2017-03-21 19:30:00,6187.0,35.66078287612572,4.570728172534039,0.0259491295084713,3,12,1,19,False,False
2017-03-21 20:00:00,6351.0,36.13138771378891,4.47981251223926,0.0269865645371731,3,12,1,20,False,False
2017-03-21 20:30:00,6086.0,37.14240643897122,4.383445379576303,0.0228405551846093,3,12,1,20,False,False
2017-03-21 21:00:00,5801.0,38.15342516415353,4.287078246913347,0.0186945458320455,3,12,1,21,False,False
2017-03-21 21:30:00,5705.0,36.13863556734719,4.0425147637911385,0.016442358396191,3,12,1,21,False,False
2017-03-21 22:00:00,5548.0,34.12384597054084,3.7979512806689297,0.0141901709603365,3,12,1,22,False,False
2017-03-21 22:30:00,5654.0,31.730950845954027,3.711103577166909,0.01313958241416,3,12,1,22,False,False
2017-03-21 23:00:00,6003.0,29.33805572136721,3.6242558736648887,0.0120889938679835,3,12,1,23,False,False
2017-03-21 23:30:00,5770.0,24.318889040937524,3.6248137096222406,0.006332452794798,3,12,1,23,False,False
2017-03-22 00:00:00,5875.0,19.29972236050784,3.625371545579592,0.0005759117216125,3,12,2,0,False,False
2017-03-22 00:30:00,5979.0,19.29972236050784,3.6709040978810448,0.0010266644803121,3,12,2,0,False,False
2017-03-22 01:00:00,5695.0,19.29972236050784,3.7164366501824975,0.0014774172390117,3,12,2,1,False,False
2017-03-22 01:30:00,5792.0,22.386814866895847,3.788452448854641,0.0017434043662599,3,12,2,1,False,False
2017-03-22 02:00:00,5622.0,25.473907373283858,3.860468247526785,0.0020093914935081,3,12,2,2,False,False
2017-03-22 02:30:00,5671.0,30.740773367843136,4.083447553150828,0.0043710303510041,3,12,2,2,False,False
2017-03-22 03:00:00,5393.0,36.007639362402415,4.306426858774871,0.0067326692085003,3,12,2,3,False,False
2017-03-22 03:30:00,5278.0,40.50787928138146,4.475485245351441,0.0070075526553588,3,12,2,3,False,False
2017-03-22 04:00:00,5172.0,45.00811920036052,4.644543631928011,0.0072824361022175,3,12,2,4,False,False
2017-03-22 04:30:00,5183.0,48.89082329812359,4.672153631904417,0.0111299313893653,3,12,2,4,False,False
2017-03-22 05:00:00,5223.0,52.77352739588666,4.699763631880823,0.0149774266765131,3,12,2,5,False,False
2017-03-22 05:30:00,5361.0,74.82997663038734,4.521920568385314,0.0563705272142147,3,12,2,5,False,False
2017-03-22 06:00:00,5641.0,96.886425864888,4.344077504889805,0.0977636277519164,3,12,2,6,False,False
2017-03-22 06:30:00,6097.0,96.886425864888,4.418845365950911,0.1518027293843681,3,12,2,6,False,False
2017-03-22 07:00:00,6368.0,96.886425864888,4.493613227012016,0.2058418310168199,3,12,2,7,False,False
2017-03-22 07:30:00,6431.0,96.46351417748636,4.772773138983722,0.2360613502469085,3,12,2,7,False,False
2017-03-22 08:00:00,6571.0,96.0406024900847,5.051933050955428,0.2662808694769972,3,12,2,8,False,False
2017-03-22 08:30:00,6741.0,94.7419251853879,5.691137133382565,0.2720577409924947,3,12,2,8,False,False
2017-03-22 09:00:00,6766.0,93.4432478806911,6.330341215809701,0.2778346125079923,3,12,2,9,False,False
2017-03-22 09:30:00,6750.0,91.37204060602916,7.316959127951283,0.272484121404017,3,12,2,9,False,False
2017-03-22 10:00:00,6700.0,89.3008333313672,8.303577040092865,0.2671336303000418,3,12,2,10,False,False
2017-03-22 10:30:00,6597.0,86.10332073230293,9.16882396936587,0.26482257350044,3,12,2,10,False,False
2017-03-22 11:00:00,6606.0,82.90580813323865,10.034070898638875,0.2625115167008383,3,12,2,11,False,False
2017-03-22 11:30:00,6545.0,79.22941843167604,10.008818669619032,0.2044467014163329,3,12,2,11,False,False
2017-03-22 12:00:00,6448.0,75.55302873011343,9.983566440599189,0.1463818861318277,3,12,2,12,False,False
2017-03-22 12:30:00,6342.0,75.55302873011343,10.259421445778017,0.1512792547795045,3,12,2,12,False,False
2017-03-22 13:00:00,6469.0,75.55302873011343,10.535276450956845,0.1561766234271814,3,12,2,13,False,False
2017-03-22 13:30:00,6274.0,78.75223491828304,10.44369880302991,0.1615484285380601,3,12,2,13,False,False
2017-03-22 14:00:00,6358.0,81.95144110645265,10.352121155102974,0.166920233648939,3,12,2,14,False,False
2017-03-22 14:30:00,6323.0,81.01561065942181,10.333822216055076,0.1808880084158917,3,12,2,14,False,False
2017-03-22 15:00:00,6079.0,80.07978021239097,10.31552327700718,0.1948557831828444,3,12,2,15,False,False
2017-03-22 15:30:00,6078.0,79.32160630401495,9.88501030752098,0.2283989264252395,3,12,2,15,False,False
2017-03-22 16:00:00,5952.0,78.56343239563893,9.45449733803478,0.2619420696676347,3,12,2,16,False,False
2017-03-22 16:30:00,5891.0,77.71770649252903,8.684456074034838,0.3408241135826877,3,12,2,16,False,False
2017-03-22 17:00:00,5830.0,76.87198058941914,7.914414810034896,0.4197061574977408,3,12,2,17,False,False
2017-03-22 17:30:00,5813.0,81.13706525560292,6.859982761813983,0.8832620649606808,3,12,2,17,False,False
2017-03-22 18:00:00,5945.0,85.4021499217867,5.805550713593069,1.346817972423621,3,12,2,18,False,False
2017-03-22 18:30:00,6120.0,85.4021499217867,5.2679176433497465,1.2713912145120454,3,12,2,18,False,False
2017-03-22 19:00:00,6480.0,85.4021499217867,4.730284573106424,1.19596445660047,3,12,2,19,False,False
2017-03-22 19:30:00,6630.0,86.8142651076701,4.299504486942037,1.1304769521471494,3,12,2,19,False,False
2017-03-22 20:00:00,6672.0,88.22638029355349,3.8687244007776496,1.0649894476938286,3,12,2,20,False,False
2017-03-22 20:30:00,6364.0,88.6886711349303,3.545229202991216,1.0308852199291716,3,12,2,20,False,False
2017-03-22 21:00:00,6154.0,89.15096197630713,3.2217340052047816,0.9967809921645144,3,12,2,21,False,False
2017-03-22 21:30:00,5905.0,89.67948151547395,3.1263877285349926,0.9507468838550304,3,12,2,21,False,False
2017-03-22 22:00:00,5760.0,90.20800105464076,3.031041451865204,0.9047127755455464,3,12,2,22,False,False
2017-03-22 22:30:00,5857.0,90.9116698537895,2.9684324413518275,0.8937193281206866,3,12,2,22,False,False
2017-03-22 23:00:00,6205.0,91.61533865293823,2.905823430838451,0.8827258806958268,3,12,2,23,False,False
2017-03-22 23:30:00,6038.0,94.98548143643488,3.419192067308259,0.8536028501843851,3,12,2,23,False,False
2017-03-23 00:00:00,6065.0,98.35562421993151,3.932560703778068,0.8244798196729434,3,12,3,0,False,False
2017-03-23 00:30:00,5856.0,98.35562421993151,3.837593757151856,0.792716894425032,3,12,3,0,False,False
2017-03-23 01:00:00,5551.0,98.35562421993151,3.742626810525645,0.7609539691771205,3,12,3,1,False,False
2017-03-23 01:30:00,5780.0,98.0750956726697,3.605302436526905,0.6955436915022378,3,12,3,1,False,False
2017-03-23 02:00:00,5596.0,97.79456712540788,3.467978062528165,0.6301334138273551,3,12,3,2,False,False
2017-03-23 02:30:00,5614.0,97.402332478453,3.363984958392416,0.5990663140776847,3,12,3,2,False,False
2017-03-23 03:00:00,5376.0,97.01009783149811,3.259991854256667,0.5679992143280144,3,12,3,3,False,False
2017-03-23 03:30:00,5200.0,96.8073505158774,3.2608879523807275,0.5356571066744369,3,12,3,3,False,False
2017-03-23 04:00:00,5058.0,96.60460320025668,3.2617840505047884,0.5033149990208593,3,12,3,4,False,False
2017-03-23 04:30:00,5022.0,96.22516462541375,3.183725120387126,0.4800992117327016,3,12,3,4,False,False
2017-03-23 05:00:00,5127.0,95.84572605057086,3.105666190269464,0.456883424444544,3,12,3,5,False,False
2017-03-23 05:30:00,5266.0,91.62348129959112,3.0100329354050217,0.2934210396705368,3,12,3,5,False,False
2017-03-23 06:00:00,5367.0,87.40123654861141,2.91439968054058,0.1299586548965296,3,12,3,6,False,False
2017-03-23 06:30:00,5814.0,87.40123654861141,3.086571840914399,0.1174895848325197,3,12,3,6,False,False
2017-03-23 07:00:00,6122.0,87.40123654861141,3.2587440012882185,0.1050205147685098,3,12,3,7,False,False
2017-03-23 07:30:00,6298.0,87.8271902081205,3.619148570749408,0.1031015109439624,3,12,3,7,False,False
2017-03-23 08:00:00,6439.0,88.2531438676296,3.979553140210598,0.1011825071194151,3,12,3,8,False,False
2017-03-23 08:30:00,6547.0,88.08334331152484,4.454071686080393,0.0961087043844272,3,12,3,8,False,False
2017-03-23 09:00:00,6571.0,87.91354275542008,4.928590231950189,0.0910349016494393,3,12,3,9,False,False
2017-03-23 09:30:00,6542.0,85.82127392701508,5.613619768380124,0.0969418204586153,3,12,3,9,False,False
2017-03-23 10:00:00,6543.0,83.72900509861009,6.298649304810058,0.1028487392677914,3,12,3,10,False,False
2017-03-23 10:30:00,6524.0,81.3744961259057,6.777067072321931,0.1215730766372295,3,12,3,10,False,False
2017-03-23 11:00:00,6449.0,79.01998715320131,7.255484839833804,0.1402974140066676,3,12,3,11,False,False
2017-03-23 11:30:00,6476.0,75.02958671412156,7.399683072484729,0.3361332743292886,3,12,3,11,False,False
2017-03-23 12:00:00,6409.0,71.03918627504183,7.543881305135653,0.5319691346519096,3,12,3,12,False,False
2017-03-23 12:30:00,6305.0,71.03918627504183,7.650508466028534,0.5223249756394497,3,12,3,12,False,False
2017-03-23 13:00:00,6423.0,71.03918627504183,7.757135626921416,0.5126808166269897,3,12,3,13,False,False
2017-03-23 13:30:00,6246.0,70.50581276351272,7.82591449535321,0.4817719926222333,3,12,3,13,False,False
2017-03-23 14:00:00,6324.0,69.97243925198363,7.894693363785004,0.4508631686174769,3,12,3,14,False,False
2017-03-23 14:30:00,6276.0,67.7875038929693,8.007240470188112,0.4193973064191525,3,12,3,14,False,False
2017-03-23 15:00:00,6007.0,65.60256853395497,8.119787576591222,0.3879314442208281,3,12,3,15,False,False
2017-03-23 15:30:00,5933.0,63.26674950040229,8.065594254390207,0.3640989825783726,3,12,3,15,False,False
2017-03-23 16:00:00,5745.0,60.9309304668496,8.011400932189193,0.3402665209359171,3,12,3,16,False,False
2017-03-23 16:30:00,5713.0,58.67523154319663,7.72540389851383,0.3177996185479932,3,12,3,16,False,False
2017-03-23 17:00:00,5591.0,56.41953261954365,7.439406864838466,0.2953327161600694,3,12,3,17,False,False
2017-03-23 17:30:00,5510.0,38.1655241883159,6.059303566962611,0.1536847146099598,3,12,3,17,False,False
2017-03-23 18:00:00,5520.0,19.91151575708815,4.679200269086756,0.0120367130598502,3,12,3,18,False,False
2017-03-23 18:30:00,5663.0,19.91151575708815,4.334044028303066,0.0126545258127457,3,12,3,18,False,False
2017-03-23 19:00:00,5982.0,19.91151575708815,3.988887787519376,0.0132723385656413,3,12,3,19,False,False
2017-03-23 19:30:00,6234.0,20.03420622356025,3.8556081171948913,0.0104319485373052,3,12,3,19,False,False
2017-03-23 20:00:00,6394.0,20.15689669003235,3.722328446870407,0.0075915585089691,3,12,3,20,False,False
2017-03-23 20:30:00,6198.0,21.47127755455466,3.554600113898844,0.0072348401287274,3,12,3,20,False,False
2017-03-23 21:00:00,5907.0,22.78565841907697,3.3868717809272813,0.0068781217484858,3,12,3,21,False,False
2017-03-23 21:30:00,5726.0,23.591945004140705,3.161318794960846,0.0061763403021415,3,12,3,21,False,False
2017-03-23 22:00:00,5624.0,24.39823158920444,2.935765808994411,0.0054745588557973,3,12,3,22,False,False
2017-03-23 22:30:00,5717.0,25.19317252814145,2.736440088972044,0.0050446762465169,3,12,3,22,False,False
2017-03-23 23:00:00,6019.0,25.98811346707846,2.537114368949677,0.0046147936372366,3,12,3,23,False,False
2017-03-23 23:30:00,5908.0,33.55061626883666,2.352213167791695,0.0028413588468317,3,12,3,23,False,False
2017-03-24 00:00:00,5902.0,41.11311907059487,2.1673119666337137,0.0010679240564268,3,12,4,0,False,False
2017-03-24 00:30:00,5903.0,41.11311907059487,2.107737459330268,0.0033250189929714,3,12,4,0,False,False
2017-03-24 01:00:00,5736.0,41.11311907059487,2.0481629520268214,0.005582113929516,3,12,4,1,False,False
2017-03-24 01:30:00,5971.0,43.98101985768248,1.7733608682265285,0.0067634118690735,3,12,4,1,False,False
2017-03-24 02:00:00,5774.0,46.8489206447701,1.4985587844262351,0.007944709808631,3,12,4,2,False,False
2017-03-24 02:30:00,5889.0,49.11717129772721,1.477896361784254,0.0087326055053663,3,12,4,2,False,False
2017-03-24 03:00:00,5657.0,51.38542195068433,1.4572339391422726,0.0095205012021017,3,12,4,3,False,False
2017-03-24 03:30:00,5440.0,53.52838829891398,1.7517300060635947,0.0106157851647197,3,12,4,3,False,False
2017-03-24 04:00:00,5367.0,55.67135464714362,2.0462260729849167,0.0117110691273378,3,12,4,4,False,False
2017-03-24 04:30:00,5366.0,57.05491741006651,2.1316417536293093,0.0136740059951726,3,12,4,4,False,False
2017-03-24 05:00:00,5449.0,58.438480172989394,2.217057434273702,0.0156369428630075,3,12,4,5,False,False
2017-03-24 05:30:00,5604.0,62.79562161872022,2.327278391248133,0.0322089592559473,3,12,4,5,False,False
2017-03-24 06:00:00,5820.0,67.15276306445105,2.4374993482225644,0.0487809756488872,3,12,4,6,False,False
2017-03-24 06:30:00,6330.0,67.15276306445105,3.0547008975653607,0.0424789145575816,3,12,4,6,False,False
2017-03-24 07:00:00,6481.0,67.15276306445105,3.671902446908157,0.0361768534662762,3,12,4,7,False,False
2017-03-24 07:30:00,6717.0,67.61736049013663,4.473859650493935,0.0309610192855339,3,12,4,7,False,False
2017-03-24 08:00:00,6771.0,68.08195791582222,5.2758168540797135,0.0257451851047916,3,12,4,8,False,False
2017-03-24 08:30:00,6783.0,69.40843765704592,6.157720766749796,0.0218275927765364,3,12,4,8,False,False
2017-03-24 09:00:00,6802.0,70.73491739826963,7.039624679419877,0.0179100004482813,3,12,4,9,False,False
2017-03-24 09:30:00,6691.0,72.93533807489129,7.938713016791674,0.015870074214151,3,12,4,9,False,False
2017-03-24 10:00:00,6679.0,75.13575875151295,8.83780135416347,0.0138301479800208,3,12,4,10,False,False
2017-03-24 10:30:00,6535.0,77.15466472096847,9.429279290465056,0.0130034228637625,3,12,4,10,False,False
2017-03-24 11:00:00,6529.0,79.17357069042399,10.02075722676664,0.0121766977475043,3,12,4,11,False,False
2017-03-24 11:30:00,6428.0,89.29018841971399,10.159973172427868,0.0335284885723655,3,12,4,11,False,False
2017-03-24 12:00:00,6362.0,99.406806149004,10.299189118089092,0.0548802793972267,3,12,4,12,False,False
2017-03-24 12:30:00,6189.0,99.406806149004,10.385845131193063,0.0714018258026004,3,12,4,12,False,False
2017-03-24 13:00:00,6294.0,99.406806149004,10.472501144297034,0.0879233722079742,3,12,4,13,False,False
2017-03-24 13:30:00,6112.0,99.50628552334486,10.355330362683176,0.1052027396476508,3,12,4,13,False,False
2017-03-24 14:00:00,6161.0,99.60576489768572,10.238159581069317,0.1224821070873275,3,12,4,14,False,False
2017-03-24 14:30:00,6126.0,99.490671472321,10.111545084123527,0.142602755219528,3,12,4,14,False,False
2017-03-24 15:00:00,5922.0,99.3755780469563,9.98493058717774,0.1627234033517285,3,12,4,15,False,False
2017-03-24 15:30:00,5853.0,99.32105494749212,9.748251776609624,0.1686308456473063,3,12,4,15,False,False
2017-03-24 16:00:00,5691.0,99.26653184802792,9.51157296604151,0.1745382879428842,3,12,4,16,False,False
2017-03-24 16:30:00,5561.0,99.26528875214998,9.213597978074324,0.179885207542451,3,12,4,16,False,False
2017-03-24 17:00:00,5445.0,99.26404565627206,8.915622990107138,0.1852321271420178,3,12,4,17,False,False
2017-03-24 17:30:00,5402.0,99.50041982134812,8.588570168412211,0.2433462563201766,3,12,4,17,False,False
2017-03-24 18:00:00,5548.0,99.73679398642416,8.261517346717282,0.3014603854983355,3,12,4,18,False,False
2017-03-24 18:30:00,5709.0,99.73679398642416,8.10769624251783,0.3773974571242517,3,12,4,18,False,False
2017-03-24 19:00:00,5942.0,99.73679398642416,7.953875138318378,0.453334528750168,3,12,4,19,False,False
2017-03-24 19:30:00,6111.0,99.77371909513238,7.838759077696588,0.519964376381709,3,12,4,19,False,False
2017-03-24 20:00:00,6198.0,99.8106442038406,7.723643017074799,0.5865942240132501,3,12,4,20,False,False
2017-03-24 20:30:00,5992.0,99.82203571032534,7.568836093605856,0.6116896946614414,3,12,4,20,False,False
2017-03-24 21:00:00,5723.0,99.8334272168101,7.414029170136914,0.6367851653096326,3,12,4,21,False,False
2017-03-24 21:30:00,5552.0,99.84001075875152,7.33423157209897,0.5787996913937066,3,12,4,21,False,False
2017-03-24 22:00:00,5459.0,99.84659430069296,7.254433974061027,0.5208142174777806,3,12,4,22,False,False
2017-03-24 22:30:00,5510.0,99.7842194950465,7.204246728136258,0.4784499375945225,3,12,4,22,False,False
2017-03-24 23:00:00,5834.0,99.72184468940006,7.154059482211489,0.4360856577112644,3,12,4,23,False,False
2017-03-24 23:30:00,5645.0,98.93433165385136,7.192187758793981,0.2402280439480843,3,12,4,23,False,False
2017-03-25 00:00:00,5641.0,98.14681861830265,7.230316035376473,0.0443704301849042,3,12,5,0,False,False
2017-03-25 00:30:00,5578.0,98.14681861830265,7.303973269162256,0.0498695545617342,3,12,5,0,False,False
2017-03-25 01:00:00,5290.0,98.14681861830265,7.377630502948039,0.0553686789385642,3,12,5,1,False,False
2017-03-25 01:30:00,5518.0,98.4819364749989,7.4323754972383504,0.0541381305135652,3,12,5,1,False,False
2017-03-25 02:00:00,5250.0,98.81705433169516,7.487120491528663,0.0529075820885662,3,12,5,2,False,False
2017-03-25 02:30:00,5271.0,98.79584590683773,7.538729323024436,0.0572980006063593,3,12,5,2,False,False
2017-03-25 03:00:00,4998.0,98.77463748198028,7.590338154520209,0.0616884191241526,3,12,5,3,False,False
2017-03-25 03:30:00,4808.0,98.6692245736019,7.622791983019575,0.0628547659971545,3,12,5,3,False,False
2017-03-25 04:00:00,4707.0,98.56381166522353,7.655245811518942,0.0640211128701565,3,12,5,4,False,False
2017-03-25 04:30:00,4694.0,98.4117556760672,7.649273815239677,0.0674141157887037,3,12,5,4,False,False
2017-03-25 05:00:00,4657.0,98.25969968691088,7.6433018189604125,0.070807118707251,3,12,5,5,False,False
2017-03-25 05:30:00,4765.0,98.26394184375744,7.641208939496179,0.1050131859588854,3,12,5,5,False,False
2017-03-25 06:00:00,4806.0,98.268184000604,7.639116060031945,0.1392192532105199,3,12,5,6,False,False
2017-03-25 06:30:00,5044.0,98.268184000604,7.882679759331919,0.1432526259847442,3,12,5,6,False,False
2017-03-25 07:00:00,4986.0,98.268184000604,8.126243458631892,0.1472859987589685,3,12,5,7,False,False
2017-03-25 07:30:00,5064.0,98.4121299319792,8.494992199315309,0.1452786643458277,3,12,5,7,False,False
2017-03-25 08:00:00,5221.0,98.55607586335442,8.863740939998728,0.143271329932687,3,12,5,8,False,False
2017-03-25 08:30:00,5304.0,98.30618321493202,9.248263931816414,0.1444079354050221,3,12,5,8,False,False
2017-03-25 09:00:00,5385.0,98.0562905665096,9.632786923634098,0.1455445408773573,3,12,5,9,False,False
2017-03-25 09:30:00,5530.0,97.95570036877037,10.162900399265292,0.1382364288730915,3,12,5,9,False,False
2017-03-25 10:00:00,5536.0,97.85511017103111,10.693013874896485,0.1309283168688258,3,12,5,10,False,False
2017-03-25 10:30:00,5430.0,97.6367352379784,11.178497586653958,0.1252274732741759,3,12,5,10,False,False
2017-03-25 11:00:00,5371.0,97.41836030492568,11.663981298411432,0.119526629679526,3,12,5,11,False,False
2017-03-25 11:30:00,5361.0,93.83579160581446,12.063083392416024,0.0898540534658043,3,12,5,11,False,False
2017-03-25 12:00:00,5540.0,90.25322290670324,12.462185486420616,0.0601814772520827,3,12,5,12,False,False
